"","V1","V2","V3","V4"
"3675",1.03057854814513e-05,7.64984591068611e-06,9.94923745820805e-06,9.0876026486798e-06
"3676",1.13493113594701e-05,8.25322642640115e-06,1.09390699223273e-05,9.92829214968543e-06
"3677",1.24956304396218e-05,8.90225626100668e-06,1.20224179563705e-05,1.08423489860279e-05
"3678",1.37545672692208e-05,9.6002278037983e-06,1.32075987452598e-05,1.1835745914574e-05
"3679",1.51368541410055e-05,1.0350657693514e-05,1.45036168360293e-05,1.29149013404894e-05
"3680",1.66542117335895e-05,1.11573010079781e-05,1.59202157765853e-05,1.40867088296173e-05
"3681",1.83194365706772e-05,1.20241662541169e-05,1.74679331262201e-05,1.53585682298243e-05
"3682",2.01464958396813e-05,1.29555311960459e-05,1.91581590060874e-05,1.67384184549276e-05
"3683",2.21506301472192e-05,1.39559595584077e-05,2.1003198360195e-05,1.82347719825139e-05
"3684",2.43484648285424e-05,1.50303186421173e-05,2.3016337098902e-05,1.98567511139336e-05
"3685",2.67581304697864e-05,1.61837978896656e-05,2.52119122972413e-05,2.16141260408899e-05
"3686",2.93993933458326e-05,1.74219284369588e-05,2.76053866194321e-05,2.3517354758242e-05
"3687",3.22937965224458e-05,1.87506036882276e-05,3.02134271384507e-05,2.55776248567592e-05
"3688",3.54648124190683e-05,2.01761009497538e-05,3.30539887152484e-05,2.78068972224608e-05
"3689",3.89380076780841e-05,2.17051041569705e-05,3.61464020958212e-05,3.02179516606941e-05
"3690",4.27412212373179e-05,2.33447277278197e-05,3.95114668755329e-05,3.28244344530576e-05
"3691",4.69047563662552e-05,2.51025415263633e-05,4.3171548752511e-05,3.56409073483864e-05
"3692",5.1452855018777e-05,2.69822842235327e-05,4.71367539717719e-05,3.86716656341274e-05
"3693",5.64098174856717e-05,2.8987123531386e-05,5.14143474572001e-05,4.19185773707584e-05
"3694",6.18094381603608e-05,3.11242249882086e-05,5.60237820208625e-05,4.53931619276776e-05
"3695",6.7687738652218e-05,3.34009690525416e-05,6.09850265085342e-05,4.9107049858809e-05
"3696",7.40832275649988e-05,3.58250039710399e-05,6.63186657859435e-05,5.30720486153562e-05
"3697",8.10370848267777e-05,3.84042650475225e-05,7.20458752698871e-05,5.73001139028647e-05
"3698",8.85933239338945e-05,4.11469818764716e-05,7.81883777213301e-05,6.18033085844724e-05
"3699",9.67989492486068e-05,4.40616806537762e-05,8.47683903570265e-05,6.65937555673081e-05
"3700",0.000105704113929065,4.71571839616269e-05,9.18085632879498e-05,7.1683585669586e-05
"3701",0.000115362280072085,5.04426087805925e-05,9.93319091018223e-05,7.70848805546559e-05
"3702",0.000125830381225833,5.39273629059216e-05,0.000107361723224596,8.28096106852368e-05
"3703",0.000137168986879551,5.7621139740555e-05,0.000115921494691543,8.88695682542207e-05
"3704",0.000149442468280157,6.15339113621241e-05,0.000125034806990786,9.5276295077932e-05
"3705",0.000162719164762421,6.56759197311802e-05,0.000134725228686749,0.000102041005474823
"3706",0.000177071549642597,7.00576658938222e-05,0.000145016193584318,0.000109174504194107
"3707",0.000192576394591471,7.46898970236532e-05,0.000155930870256019,0.000116687099504135
"3708",0.000209314931244779,7.95835911385042e-05,0.000167492020747581,0.000124588511552338
"3709",0.000227373008914381,8.47499393721732e-05,0.000179721849444245,0.000132887776826295
"3710",0.000246841246044269,9.02003254669823e-05,0.000192641838372678,0.000141593146664979
"3711",0.000267815175127634,9.59463025980719e-05,0.000206272575821052,0.000150711984280608
"3712",0.000290395377905457,0.000101999567090053,0.00022063357191389,0.000160250656605136
"3713",0.000314687609545462,0.000108371929001829,0.000235743065428766,0.000170214423820424
"3714",0.000340802909290177,0.000115075279351873,0.000251617820853277,0.00018060732617751
"3715",0.000368857695257207,0.000122121553835068,0.000268272916842205,0.000191432069017279
"3716",0.000398973840735113,0.000129522692859855,0.000285721526691092,0.00020268990656271
"3717",0.000431278729171685,0.000137290597751587,0.000303974691835539,0.000214380525272133
"3718",0.000465905284828793,0.000145437082973478,0.000323041089459875,0.000226501927567671
"3719",0.000502991975884987,0.000153973824229892,0.000342926795492422,0.000239050316844833
"3720",0.000542682786566797,0.000162912302330982,0.000363635044424345,0.000252019984737007
"3721",0.000585127154634538,0.000172263742704576,0.000385165987318457,0.000265403201545687
"3722",0.000630479868751644,0.000182039050230497,0.000407516445822104,0.000279190108799992
"3723",0.000679003649688329,0.000192276115600299,0.000430793276567755,0.00029344466567379
"3724",0.000730992491214918,0.000203017459526581,0.00045512261536782,0.000308242299419061
"3725",0.000786663038604378,0.000214281430040633,0.000480528895210859,0.000323589266332222
"3726",0.000846244792547262,0.000226086957716386,0.00050703596845805,0.000339491166250857
"3727",0.0009099791430425,0.000238453248927238,0.000534666187391745,0.000355952402222902
"3728",0.000978119139206789,0.000251399632409236,0.000563440064094585,0.000372975994361796
"3729",0.00105092947481148,0.000264945455324055,0.000593375982943363,0.000390563432469138
"3730",0.00112868651540681,0.000279109991675354,0.000624489917512739,0.000408714534841168
"3731",0.00121167828859912,0.000293912348500941,0.000656795127305291,0.000427427300029321
"3732",0.00130020440996784,0.00030937136510369,0.000690301840178943,0.000446697754809395
"3733",0.00139457592518847,0.000325505502986459,0.000725016918642425,0.000466519797697404
"3734",0.00149511505442851,0.000342332725421991,0.000760943510956503,0.000486885038817418
"3735",0.0016021548248876,0.000359870365880137,0.000798080687115423,0.000507782636508308
"3736",0.00171603857983877,0.000378134985017109,0.000836423064337338,0.000529199133297643
"3737",0.00183711934896182,0.000397142215643275,0.000875960420653175,0.000551118290853178
"3738",0.00196575906516582,0.000416906595354043,0.000916677299290342,0.000573520925594663
"3739",0.00210232761288074,0.000437441386603805,0.000958552606364679,0.000596384746523591
"3740",0.002247201692147,0.000458758384094033,0.00100155920467188,0.000619684196948695
"3741",0.00240076348255018,0.000480867709475735,0.001045663506855,0.00064339030199839
"3742",0.00256339909034564,0.000503777593456171,0.00109082507097779,0.000667470523682304
"3743",0.00273549675901837,0.000527494145296764,0.00113699619952782,0.000691888624368497
"3744",0.00291744483750419,0.000552021111159361,0.00118412155791411,0.000716604546351009
"3745",0.00310962948634763,0.00057735962150372,0.00123213780952265,0.000741574306327007
"3746",0.00331243210613419,0.000603507928403479,0.00128097327293039,0.000766749907613804
"3747",0.00352622647781337,0.000630461134205357,0.00133054760927015,0.000792079273915367
"3748",0.00375137560229202,0.000658210912905825,0.00138077154460486,0.000817506206997933
"3749",0.00398822822538903,0.000686745225708628,0.00143154663201735,0.000842970370593412
"3750",0.00423711506875395,0.000716048035044199,0.00148276507974711,0.000868407311838859
"3751",0.00449834474773066,0.000746099018124626,0.00153430963595399,0.000893748516056484
"3752",0.00477219938132647,0.000776873283223875,0.00158605354189526,0.00091892149986113
"3753",0.00505937025989887,0.000808407280759402,0.00163810860764659,0.000943990388852048
"3754",0.00536059685571096,0.000840740699971501,0.00169060437859856,0.000969028199624177
"3755",0.00567619803926751,0.000873847242986389,0.00174342906846104,0.000993971043502056
"3756",0.00600646425340026,0.000907696086003136,0.00179646215414207,0.00101875140454074
"3757",0.00635164720579556,0.000942251067862792,0.00184957330219941,0.00104329773592918
"3758",0.00671195203540665,0.000977470199539344,0.00190262219839503,0.00106753449462167
"3759",0.00708753011946349,0.00101330529997947,0.00195545857702832,0.00109138227749476
"3760",0.0074784719510072,0.00104970169502763,0.00200792237360479,0.00111475801923068
"3761",0.00788479989226737,0.00108659795949392,0.00205984399050525,0.00113757524653781
"3762",0.0083064608014572,0.00112392570117158,0.00211104468973359,0.00115974439333488
"3763",0.00874331859432153,0.00116160939173734,0.00216133712451321,0.001181173180461
"3764",0.00919514680574897,0.0011995662502582,0.00221052601310029,0.00120176706028609
"3765",0.00966162125931865,0.00123770618730323,0.00225840896497957,0.00122142972867341
"3766",0.010142312963313,0.00127593181769745,0.00230477746548503,0.00124006370488335
"3767",0.0106366813633755,0.00131413854985468,0.0023494180223472,0.00125757097873005
"3768",0.011144068081003,0.0013522147588256,0.00239211347351771,0.00127385372259132
"3769",0.0116636913363607,0.00139004205225283,0.00243264446301811,0.00128881506724935
"3770",0.0121946411990516,0.00142749563479545,0.00247079107286724,0.00130235993439553
"3771",0.0127358758238769,0.00146444477575269,0.00250633460133265,0.00131439591876794
"3772",0.0132862188525082,0.00150075338454695,0.00253905947648414,0.00132483421197085
"3773",0.0138443581454515,0.00153628069651888,0.00256875528756056,0.00133359055761196
"3774",0.0144088459984378,0.00157088206948694,0.00259521891308971,0.00134058622579888
"3775",0.0149781010601516,0.00160440989193708,0.00261825672416083,0.0013457489938017
"3776",0.0155504120318876,0.00163671459700788,0.0026376868266349,0.00134901411628247
"3777",0.0161239432670127,0.0016676457760468,0.00265334131031534,0.00135032526889825
"3778",0.0166967423649604,0.00169705338331992,0.00266506846895366,0.00134963544802578
"3779",0.0172667498009238,0.00172478902015705,0.00267273495164098,0.00134690780859545
"3780",0.0178318106271297,0.00175070728461696,0.00267622780430768,0.00134211642135448
"3781",0.0183896882449953,0.00177466717062062,0.00267545635844423,0.00133524693177334
"3782",0.0189380801168294,0.00179653349545457,0.00267035392410476,0.00132629710337084
"3783",0.0194746353145158,0.00181617833495436,0.00266087924740288,0.00131527722990108
"3784",0.0199971892796165,0.00183350101825262,0.00264706680694134,0.00130223413287436
"3785",0.0205035837165199,0.00184841114936649,0.00262897674527208,0.00128722625557705
"3786",0.0209914628080634,0.00186081082227922,0.00260664570814337,0.00127029977935421
"3787",0.0214585043714994,0.00187061440844626,0.00258013755100818,0.00125151306879546
"3788",0.0219024413184404,0.00187774961247579,0.00254954323179635,0.00123093634000292
"3789",0.0223210841950999,0.00188215843305914,0.00251498033046493,0.00120865115299307
"3790",0.0227123437654855,0.00188379798393151,0.00247659219765588,0.00118474973972829
"3791",0.0230742531196694,0.00188264114957061,0.00243454674659685,0.0011593341844265
"3792",0.023404988814925,0.00187867705742175,0.00238903489852634,0.0011325154639868
"3793",0.0237028906602001,0.00187191135398913,0.00234026871670313,0.00110441237287404
"3794",0.0239664797396021,0.00186236627670952,0.00228847925576425,0.00107515034615577
"3795",0.0241944743284677,0.00185008051813196,0.00223391416382023,0.00104486020108088
"3796",0.0243858034099599,0.00183510888347976,0.00217683508178231,0.00101367682033303
"3797",0.0245396175419752,0.00181752174670717,0.00211751487773717,0.000981737794332015
"3798",0.0246552968865612,0.00179740431498799,0.00205623478674185,0.000949182059371322
"3799",0.0247324562651053,0.0017748557154131,0.00199328151025961,0.000916148555470364
"3800",0.0247709471716289,0.00174998792155817,0.00192894431253535,0.000882774917445648
"3801",0.0247708567538772,0.0017229245402932,0.00186351216909525,0.000849196223799611
"3802",0.0247325038294704,0.00169379948088951,0.00179727099939381,0.000815543814123552
"3803",0.0246564320658045,0.00166275553271116,0.00173050106983821,0.000781944216313525
"3804",0.02454340050668,0.00162994287715302,0.00166347458777125,0.000748518186337157
"3805",0.0243943716908611,0.00159551756003247,0.00159645350355333,0.000715379863010195
"3806",0.0242104976377771,0.00155963995001342,0.00152968755117425,0.000682636048437559
"3807",0.0239931040072366,0.00152247320716578,0.0014634125360454,0.000650385613329132
"3808",0.0237436727702442,0.00148418178853502,0.00139784893841413,0.000618719058178535
"3809",0.0234638237383,0.00144493001014415,0.00133320078786574,0.000587718201449208
"3810",0.0231552953061,0.00140488068453469,0.0012696548117516,0.000557455992878471
"3811",0.0228199247452403,0.00136419384990679,0.00120737985333027,0.000527996446805158
"3812",0.0224596283751141,0.00132302560347473,0.00114652654058725,0.000499394683489252
"3813",0.0220763819372573,0.00128152705328481,0.00108722723691364,0.000471697091963485
"3814",0.0216722014451371,0.00123984339242218,0.00102959620344289,0.000444941577357512
"3815",0.0212493584173382,0.00119812547110905,0.000973748032350199,0.000419165524258316
"3816",0.0208101090775501,0.0011565151433624,0.00091977626980634,0.000394396824867157
"3817",0.020356448662773,0.00111513287196869,0.000867737715292925,0.000370647464527302
"3818",0.0198903429407191,0.00107409073099957,0.000817673919045567,0.000347922820223832
"3819",0.019413715837944,0.00103349221862307,0.000769612209170036,0.000326222221898787
"3820",0.0189284380767538,0.000993432136253972,0.000723566753212601,0.000305539515933208
"3821",0.0184363170412857,0.000953996543367728,0.000679539599200776,0.000285863603387437
"3822",0.0179390880384985,0.000915262798648131,0.000637521760781107,0.000267178984779166
"3823",0.0174384069646548,0.00087729968046281,0.000597494306051988,0.000249466293392071
"3824",0.0169358443610407,0.000840167579600674,0.000559429440455651,0.000232702813880433
"3825",0.0164328808130871,0.000803918755758381,0.000523291574185906,0.000216862982903373
"3826",0.0159309036121966,0.000768597647324052,0.000489038352428196,0.000201918862997909
"3827",0.0154312045971235,0.000734241225279132,0.000456621642633455,0.000187840588293375
"3828",0.0149349790804057,0.000700879382275106,0.000425988471133714,0.00017459677972263
"3829",0.0144433257588849,0.000668535348356452,0.000397081903075906,0.000162154928116688
"3830",0.0139572475041553,0.0006372261254242,0.000369841861367245,0.000150481744300296
"3831",0.0134776529280777,0.000606962933231777,0.000344205881905041,0.000139543475959582
"3832",0.0130053586198212,0.000577751660438876,0.000320109803745272,0.000129306191605884
"3833",0.012541091953959,0.000549593315000682,0.000297488394069607,0.000119736032425641
"3834",0.0120854943729032,0.000522484468865486,0.000276275908590176,0.000110799433080233
"3835",0.0116391250562455,0.00049641769297474,0.000256406590243952,0.000102463313408188
"3836",0.011202464887409,0.000471381978589389,0.000237815106620963,9.46952418647734e-05
"3837",0.0107759206443611,0.000447363142385575,0.000220436930659011,8.7463573242421e-05
"3838",0.0103598293433582,0.000424344212961093,0.000204208667533506,8.07375624384248e-05
"3839",0.00995446267198081,0.000402305796964733,0.000189068331161346,7.44874561865316e-05
"3840",0.00956003145610314,0.000381226423649381,0.000174955574249867,6.86845648250447e-05
"3841",0.00917669011206278,0.000361082867061841,0.000161811875732347,6.33013160745925e-05
"3842",0.00880454103289103,0.000341850444902556,0.000149580687555854,5.83112919669129e-05
"3843",0.00844373801237746,0.000323506860307996,0.000138210257228638,5.36902853937751e-05
"3844",0.00809437746901853,0.000306028244498987,0.000127650251653497,4.94149801909182e-05
"3845",0.00775640844690591,0.000289386091400119,0.000117849497107684,4.5462077705627e-05
"3846",0.0074297445778379,0.00027355144880151,0.000108759209829751,4.18095158822025e-05
"3847",0.00711426870388161,0.000258495149952581,0.000100333020759247,3.84364579365119e-05
"3848",0.00680983670745202,0.000244187995584874,9.25269526304414e-05,3.53232627601098e-05
"3849",0.00651628090614936,0.000230600905664118,8.52993790310405e-05,3.24514490580477e-05
"3850",0.00623341314879117,0.000217705049022064,7.86109710515922e-05,2.9803655534786e-05
"3851",0.00596102766815053,0.000205471954851893,7.24246342694876e-05,2.73635982587843e-05
"3852",0.00569890371490348,0.000193873608375307,6.67054381093186e-05,2.51160260356861e-05
"3853",0.00544680798588823,0.000182882532303967,6.1420539321222e-05,2.30466744847615e-05
"3854",0.00520449685597745,0.000172471855422793,5.6539101101343e-05,2.11422194140344e-05
"3855",0.00497171842191472,0.000162615369478739,5.20322091870691e-05,1.93902300030978e-05
"3856",0.00474821436650494,0.000153287575471464,4.78727860845419e-05,1.77791222247914e-05
"3857",0.00453372165185362,0.00014446372037512,4.40355044255192e-05,1.62981128667839e-05
"3858",0.0043279740506536,0.000136119825259321,4.0496700304514e-05,1.49371744512224e-05
"3859",0.00413070352472788,0.000128232705717711,3.72342873148597e-05,1.3686991294628e-05
"3860",0.00394164146013324,0.000120779985452956,3.42276718834072e-05,1.25389169006892e-05
"3861",0.00376051976811475,0.000113740103807712,3.14576703972811e-05,1.14849328350948e-05
"3862",0.00358707186108977,0.000107092317972505,2.89064285217507e-05,1.05176091935914e-05
"3863",0.00342103351264758,0.000100816700544097,2.65573430250049e-05,9.63006674157794e-06
"3864",0.00326214361029226,9.48941330522745e-05,2.43949863526236e-05,8.81594077530299e-06
"3865",0.00311014480934599,8.93062960195281e-05,2.24050341309574e-05,8.06934673065823e-06
"3866",0.00296478409608048,8.40356560670365e-05,2.05741957236521e-05,7.38484754524503e-06
